0.38521337793428,1.13767170895819e+32,1.23518593996845e+25
0.387127778245166,1.1339290814451e+32,1.2383614977525e+25
0.384614067314405,1.14256820520134e+32,1.24140876087829e+25
0.385973535643195,1.14114257540274e+32,1.24177889698366e+25
0.384927878603088,1.13034907903364e+32,1.24361976177932e+25
0.37668194880443,1.1284415508278e+32,1.24268435105127e+25
0.370609515060748,1.1311429374587e+32,1.24443935355126e+25
0.369781049343744,1.12811381235164e+32,1.24416086031564e+25
0.37840285481702,1.12527921354291e+32,1.24369443875004e+25
0.377268762085194,1.14835707333176e+32,1.24584914641575e+25
0.366361695780446,1.13690012385923e+32,1.24397930463365e+25
0.377083117758042,1.13867468912983e+32,1.24528994468223e+25
0.378991114893546,1.14161055898614e+32,1.23999329201551e+25
0.391166077230568,1.14862797408546e+32,1.24253160258968e+25
0.388660142447756,1.13482121060983e+32,1.24061344759691e+25
0.394330982715396,1.13322547379047e+32,1.24618556822366e+25
0.389648399765396,1.15165271529497e+32,1.24731426811109e+25
0.386261551058626,1.15063439868379e+32,1.25156397710775e+25
0.390420189678823,1.14780612408044e+32,1.25286096419414e+25
0.395612374129576,1.14792389706055e+32,1.25090945904568e+25
0.397101020515316,1.1479941779575e+32,1.24932684368662e+25
0.397801107587195,1.14629416618097e+32,1.25131060993835e+25
0.401424850008271,1.135100730905e+32,1.25074657050361e+25
0.410465784921937,1.14489674747984e+32,1.24895303566996e+25
0.407999850555014,1.14345737536535e+32,1.24990889049287e+25
0.401683484017923,1.13142856238709e+32,1.25119679236207e+25
0.410357455394594,1.12435519153926e+32,1.25672653406158e+25
0.415521578367062,1.13349224350468e+32,1.25891165143264e+25
0.41314863993292,1.12963631917439e+32,1.25661788911631e+25
0.410979095154548,1.13648928956657e+32,1.25721295001358e+25
0.41362470826148,1.13160931785782e+32,1.25885442931179e+25
0.424583780169427,1.12303791202545e+32,1.26401669015438e+25
0.421392410469876,1.11581305982885e+32,1.26836770343094e+25
0.417835222276338,1.11732291257251e+32,1.26723851466348e+25
0.41834157629162,1.14497859585802e+32,1.27101703689424e+25
0.421068701995243,1.14495546247721e+32,1.26834523239162e+25
0.420656878436545,1.14258102943098e+32,1.27291040711961e+25
0.425951371039165,1.14467281229949e+32,1.27740675812251e+25
0.426272382483025,1.14484127240199e+32,1.27921450710396e+25
0.417636406608591,1.16262886738651e+32,1.27884362522976e+25
0.419981821185437,1.14986182798888e+32,1.27823776106147e+25
0.414767534375408,1.15983760047095e+32,1.2871806213792e+25
0.416152827418371,1.174905533103e+32,1.28653309106619e+25
0.410190862954985,1.19468445763775e+32,1.28473042265621e+25
0.41376479773839,1.18159924823327e+32,1.27973740570909e+25
0.416204780266696,1.17208446586301e+32,1.28236443645808e+25
0.4109897231131,1.17134938192043e+32,1.28279213236181e+25
0.408415667259738,1.16836908560762e+32,1.28463356248113e+25
0.393080127949241,1.16984935996793e+32,1.28696545057589e+25
0.390186842089014,1.17250050069649e+32,1.28401574487204e+25
0.398783759819979,1.16907840871263e+32,1.28036670595557e+25
0.390862790168696,1.17434987742453e+32,1.27907130563891e+25
0.397004454875376,1.19043076210446e+32,1.28373656630513e+25
0.399414074109802,1.18553374505013e+32,1.27695814228984e+25
0.401228558244663,1.1760161414644e+32,1.27205365264021e+25
0.40287506881132,1.18592570507649e+32,1.27384233505105e+25
0.3945905047895,1.18486695320822e+32,1.27495141993807e+25
0.408276271832799,1.19050443250384e+32,1.27653258131511e+25
0.406861521945681,1.20520343455039e+32,1.27436921989262e+25
0.420208964179341,1.21241899764536e+32,1.27649686906484e+25
0.416104588663836,1.20711438191996e+32,1.27737599292483e+25
0.415697194501857,1.225448855395e+32,1.27764309514659e+25
0.406833421391542,1.21447436736422e+32,1.2787595738828e+25
0.405712695152182,1.20799509930711e+32,1.27683201496327e+25
0.404118424381817,1.19172950020621e+32,1.26845410828468e+25
0.413442611606406,1.17416405532833e+32,1.26497457645943e+25
0.405612028852128,1.16392103894937e+32,1.26624351567286e+25
0.398000380040998,1.15476408110328e+32,1.2672684372558e+25
0.399253540709084,1.1549466908678e+32,1.26394295838629e+25
0.397571253735444,1.15492985689737e+32,1.26149479343763e+25
0.391243384962347,1.148645899784e+32,1.2657069802411e+25
0.393192032422904,1.12725772163128e+32,1.26321708031649e+25
0.395740960220437,1.14184888614921e+32,1.2627483483526e+25
0.389740041984969,1.15743040782429e+32,1.26295176175209e+25
0.394182204381912,1.15319489074579e+32,1.25821530634479e+25
0.397410292498809,1.14603568630251e+32,1.25594682160665e+25
0.402292772175495,1.15030126579573e+32,1.25712679368937e+25
0.404829119214867,1.14488944839583e+32,1.25624710282124e+25
0.407568830889716,1.15309254349167e+32,1.254705459287e+25
0.406057133570761,1.14795690890072e+32,1.25528725356157e+25
0.402527865476407,1.13987130394693e+32,1.25382000117291e+25
0.399513326274563,1.14066629683158e+32,1.25296034129738e+25
0.401856558133458,1.12561210209783e+32,1.25365643666796e+25
0.397817843137234,1.10846275262401e+32,1.25057591836805e+25
0.387973074845818,1.11221441693381e+32,1.24941457524058e+25
0.386720764372305,1.11048037411719e+32,1.24766598521865e+25
0.393457201183294,1.09728072299092e+32,1.24676755765811e+25
0.382366813598532,1.11915662725617e+32,1.24723792687679e+25
0.374972529028664,1.12810910953595e+32,1.24766305917083e+25
0.372436102630415,1.1372429563218e+32,1.24811663934016e+25
0.374265846394345,1.1479457136111e+32,1.25112821651411e+25
0.382609692602017,1.14571647017724e+32,1.24862354408952e+25
0.376728076584811,1.13684812999629e+32,1.25126520706871e+25
0.382454215727087,1.12384330162415e+32,1.25410257917171e+25
0.383040495594,1.12562638617792e+32,1.25757885579524e+25
0.388612638617337,1.13072163875686e+32,1.25919959250421e+25
0.395051087509227,1.13034859387389e+32,1.25786498539574e+25
0.396234864315192,1.11923991575063e+32,1.25899040838906e+25
0.396800946865159,1.11900714928466e+32,1.25929105596226e+25
0.395857741984526,1.11779190015096e+32,1.26029123898498e+25
0.398183547114758,1.12614546909082e+32,1.25784642539382e+25
0.400269912010423,1.11310890508013e+32,1.26051701005612e+25
0.406005387824454,1.11798295305542e+32,1.25906708356732e+25
0.410798507561903,1.11924984256498e+32,1.25712406519018e+25
0.406468793493162,1.11296273146292e+32,1.25906448547343e+25
0.404995462457364,1.11968926217372e+32,1.25487351049597e+25
0.408739763914728,1.11858911934518e+32,1.25713666045343e+25
0.404902121625976,1.13000123678639e+32,1.25814230930975e+25
0.412206055636834,1.12021494443528e+32,1.25535138036449e+25
0.408351164164737,1.11402182159216e+32,1.25192754572032e+25
0.409184234490054,1.1195658492362e+32,1.25410557081751e+25
0.403370871346768,1.13823884612198e+32,1.24873684364002e+25
0.394406097636512,1.13407962571215e+32,1.24746130741217e+25
0.395382043397012,1.13500107463772e+32,1.24826395430521e+25
0.403015692294304,1.12735531936078e+32,1.24166361018024e+25
0.398492555434587,1.11022879097262e+32,1.24301620229351e+25
0.399875267201691,1.12120600716028e+32,1.24213826755058e+25
0.397508098448001,1.1125958347567e+32,1.24685861770774e+25
0.397359855630033,1.11508888600887e+32,1.24677652726185e+25
0.39963234525778,1.11136426412308e+32,1.24353900040267e+25
0.405685202469958,1.11401121926324e+32,1.24355596893284e+25
0.410424971959819,1.10689333200288e+32,1.24525905554508e+25
0.407733564425922,1.10213287047976e+32,1.25039642196276e+25
0.410398308050254,1.0963685758922e+32,1.2519049612812e+25
0.409422342907869,1.08862333933873e+32,1.24872239057754e+25
0.409321538026797,1.0928222434822e+32,1.25618284681298e+25
0.412626606330694,1.09289450399229e+32,1.26042425487833e+25
0.413985330394047,1.11387848507585e+32,1.25375679954499e+25
0.41357540818001,1.10937936049543e+32,1.2531020193628e+25
0.400113733032842,1.11403492377317e+32,1.24889079659042e+25
0.400447348065847,1.10866264329506e+32,1.24730901593362e+25
0.399149068923071,1.12420118054978e+32,1.25055604714861e+25
0.396296890174431,1.11227916771915e+32,1.25122771087165e+25
0.400344682421574,1.11611401861546e+32,1.25743880179163e+25
0.413474538907104,1.12827299751557e+32,1.25919497117704e+25
0.410380448578229,1.13376867454551e+32,1.25964821153111e+25
0.398037694276794,1.12968640479627e+32,1.26087693574889e+25
0.390616681138136,1.13092821409504e+32,1.25908052906591e+25
0.383727861068123,1.13025359885596e+32,1.25382719592485e+25
0.384077177549149,1.13833076331886e+32,1.25412749675837e+25
0.390629017151739,1.1424166303893e+32,1.25161033555668e+25
0.390682625921708,1.14221388729821e+32,1.25517172595436e+25
0.384378481222735,1.15464430985236e+32,1.25594222023752e+25
0.384287918175957,1.17249540163289e+32,1.25757545484809e+25
0.382620009782357,1.1806686049557e+32,1.2588837438381e+25
0.376489810443547,1.18998812407822e+32,1.2611385169351e+25
0.387894239149028,1.21175952375708e+32,1.2570904505295e+25
0.38895310491349,1.20943853743331e+32,1.2592045527618e+25
0.389729220919212,1.22068036237134e+32,1.26277106289273e+25
0.381236705991799,1.22464406101342e+32,1.25899103319582e+25
0.385412285272455,1.22568871788449e+32,1.25873864433768e+25
0.383837271533134,1.23250781436135e+32,1.26140613954571e+25
0.38537541095539,1.237008100472e+32,1.25697358542944e+25
0.385260166723059,1.23028556749875e+32,1.25891062269216e+25
0.389417490393557,1.23661489751648e+32,1.2555939008261e+25
0.389402952607281,1.22956090603778e+32,1.25602452623912e+25
0.391796671403405,1.21489913643269e+32,1.26140176968054e+25
0.394681173269826,1.20881281475006e+32,1.25707611258041e+25
0.39580807398482,1.21233105181177e+32,1.26031614358462e+25
0.392622670488929,1.20843758434727e+32,1.26217362778293e+25
0.389516841543065,1.22112563705005e+32,1.26028371632769e+25
0.388791141484671,1.20647128556634e+32,1.26055190959497e+25
0.388955682272012,1.21426887321368e+32,1.26448530120728e+25
0.387830411893907,1.21377983304353e+32,1.27090479661746e+25
0.383632821694648,1.19618486682564e+32,1.27262641355329e+25
0.383632821694648,1.19618486682564e+32,1.27262641355329e+25
0.38947374326196,1.19643536002752e+32,1.27069998404976e+25
0.399346778727071,1.18868579715673e+32,1.26796135327781e+25
0.393851703982762,1.17642341214585e+32,1.26155172653059e+25
0.393077204896067,1.1804434564387e+32,1.26665197119691e+25
0.388921912234789,1.18940363832838e+32,1.26989945307837e+25
0.388317523433669,1.18650567858827e+32,1.26867417175855e+25
0.38796098134334,1.19447813800898e+32,1.27268408350051e+25
0.381461270537528,1.20913703933253e+32,1.26469862294056e+25
0.36666806045861,1.19781380536839e+32,1.25923126943209e+25
0.362784382847844,1.20095485910768e+32,1.26728368135863e+25
0.353694869906007,1.19951624901293e+32,1.26542556984775e+25
0.353205943496381,1.18736928576753e+32,1.26882936108005e+25
0.35038155131057,1.17183314062738e+32,1.27079063177172e+25
0.352537656267754,1.18001655412501e+32,1.26521345454818e+25
0.347575647828041,1.17251988463476e+32,1.25867167870698e+25
0.342210979732788,1.17874581161493e+32,1.26298632167355e+25
0.350093476802093,1.17265178800968e+32,1.26335611700309e+25
0.349410745381775,1.18178501623364e+32,1.26398536956903e+25
0.34958536264237,1.17454838367988e+32,1.26732229953269e+25
0.345885682143154,1.16481441885514e+32,1.26955540592471e+25
0.349809703815946,1.15695888961034e+32,1.27236291791942e+25
0.359483670082912,1.1515893814431e+32,1.26987214883011e+25
0.358814582213769,1.15452141008971e+32,1.27036513377757e+25
0.35641841298248,1.15932530168775e+32,1.26514725477518e+25
0.364851763557046,1.15849057140609e+32,1.27073250049821e+25
0.358213256678393,1.16010447169293e+32,1.27266969886894e+25
0.362858456148677,1.16821294294481e+32,1.27129393064152e+25
0.366088792031885,1.15020379170187e+32,1.27301421171062e+25
0.372796676613985,1.1526243783438e+32,1.26907742659661e+25
0.367384784946098,1.15493082954384e+32,1.2696715328297e+25
0.36076790178527,1.16570765717475e+32,1.26555102244793e+25
0.364310921624901,1.15987732625857e+32,1.26365410374071e+25
0.360119525942457,1.16428451459128e+32,1.26273411702177e+25
0.367609721865696,1.15614566941625e+32,1.26322575307257e+25
0.367113589398249,1.15308441334205e+32,1.26365096156468e+25
0.363928745838989,1.13821488204272e+32,1.26841425996668e+25
0.357808589425187,1.13026822638523e+32,1.26673886331341e+25
0.366750819149019,1.1337052805348e+32,1.26175733438501e+25
0.358151236033342,1.13063505188737e+32,1.26172990141155e+25
0.356622518157026,1.13148300068609e+32,1.26040928695977e+25
0.360464585286154,1.13452373173299e+32,1.25406553377431e+25
0.365538477346651,1.11836028354019e+32,1.24980363186193e+25
0.354046141820119,1.12873127225408e+32,1.24793313179767e+25
0.355146198426068,1.13545294336634e+32,1.24921368390338e+25
0.347953182604973,1.14348092990019e+32,1.24648748909966e+25
0.33769910791221,1.12748203125377e+32,1.24999449574463e+25
0.333917162806203,1.1366755586931e+32,1.25119348004801e+25
0.333475774835266,1.12744896733069e+32,1.24899870810926e+25
0.323967480924698,1.12182924066931e+32,1.25228423977501e+25
0.323472448882489,1.11567144170036e+32,1.25054821284443e+25
0.326103713816722,1.11323939409476e+32,1.2506362170641e+25
0.326661690934966,1.10887590266246e+32,1.25120982694437e+25
0.327469094938714,1.11903821884049e+32,1.25192902145266e+25
0.327638736819071,1.0986079823698e+32,1.24883055918224e+25
0.333019714823641,1.11154493499243e+32,1.24964302324299e+25
0.331374870047123,1.11892590974435e+32,1.25053060537329e+25
0.328088529070314,1.13420466405069e+32,1.24619473811805e+25
0.321650950073195,1.13176833102796e+32,1.24232840813146e+25
0.319104136186436,1.12785987476592e+32,1.23677064509439e+25
0.324022427199689,1.14251930292936e+32,1.23548405206899e+25
0.324022427199689,1.14251930292936e+32,1.23548405206899e+25
0.330730957093022,1.15726951717502e+32,1.24073896028166e+25
0.320478338564495,1.16181261874604e+32,1.24185396659351e+25
0.318964905700544,1.16378084980688e+32,1.24206171261107e+25
0.317802222301809,1.15113311023518e+32,1.23897497947983e+25
0.327834117766507,1.13750227039211e+32,1.24206984580706e+25
0.338662508474068,1.15362679186969e+32,1.24370309924174e+25
0.340061840523289,1.16336920159293e+32,1.24247045487136e+25
0.335922846669926,1.17135771341565e+32,1.23997580272342e+25
0.332059185732246,1.1660422246031e+32,1.24035790183795e+25
0.33968144493178,1.17760602271885e+32,1.24151925941763e+25
0.342643955450233,1.1568618341551e+32,1.24018061133389e+25
0.345150364402141,1.15483835126278e+32,1.23925955562109e+25
0.35040771739425,1.14451046290193e+32,1.23714631621069e+25
0.358832239664794,1.13733947860291e+32,1.23701386064173e+25
0.359261876584835,1.13446387584142e+32,1.23522490513856e+25
0.359261876584835,1.13446387584142e+32,1.23522490513856e+25
0.359261876584835,1.13446387584142e+32,1.23522490513856e+25
0.354058332890878,1.14569946571532e+32,1.24144683843043e+25
0.352828520045673,1.12717517776277e+32,1.24179114975522e+25
0.364913166577444,1.11474275225689e+32,1.24366948217461e+25
0.360126064209989,1.09178032110763e+32,1.24238836980563e+25
0.362190172390907,1.09225681279321e+32,1.24214499171846e+25
0.364375381330902,1.10317890592797e+32,1.23990427475634e+25
0.368914570847881,1.08784860764356e+32,1.2431252313268e+25
0.372754449744669,1.07967826505693e+32,1.24015965782562e+25
0.370805238447682,1.07110604265972e+32,1.24152927946233e+25
0.378193634398164,1.07567140154821e+32,1.24189160541821e+25
0.387367239074051,1.0748774185513e+32,1.24022190796979e+25
0.388175697629391,1.06364850533748e+32,1.23931545528823e+25
0.385915344200672,1.0693470166945e+32,1.2456728359269e+25
0.392027355558452,1.0555769651552e+32,1.24541014341485e+25
0.390710066581112,1.06136400156918e+32,1.24507481491252e+25
0.395095338735587,1.06644990761029e+32,1.24186071379907e+25
0.401781173486733,1.06984471400959e+32,1.23914792486756e+25
0.398214028868694,1.06915417551758e+32,1.23954579900842e+25
0.402272045555294,1.06831058392633e+32,1.2360287726521e+25
0.39582618097681,1.07168792997246e+32,1.24102274769825e+25
0.390332128362956,1.07296894359724e+32,1.23925827603128e+25
0.392175609753299,1.07909890978544e+32,1.24302396851319e+25
0.391480335474433,1.07605250053824e+32,1.24583921497854e+25
0.383411813800337,1.08347555365651e+32,1.24432003751779e+25
0.38360180630303,1.09167840073575e+32,1.24367720505664e+25
0.378315646955325,1.08781392124459e+32,1.2448469560323e+25
0.380744064899449,1.07531649808575e+32,1.24009765232979e+25
0.381653168452898,1.08287196994498e+32,1.23861825125504e+25
0.384620873380175,1.07705725111184e+32,1.23733159834416e+25
0.386388978827238,1.06200141725318e+32,1.23908653290726e+25
0.397100199017472,1.06260338678915e+32,1.23764303640591e+25
0.398759468010846,1.0581517520908e+32,1.23967493908189e+25
0.3930057768267,1.05259215024257e+32,1.24190036286532e+25
0.399553495725995,1.05395984762392e+32,1.23732076674644e+25
0.399553495725995,1.05395984762392e+32,1.23732076674644e+25
0.398646382990004,1.04123772600392e+32,1.2396594843327e+25
0.401915535758326,1.05236755422009e+32,1.23562602553382e+25
0.404308907698245,1.04332596410897e+32,1.2349522670945e+25
0.405559728477118,1.06362778897531e+32,1.23465663314182e+25
0.405559728477118,1.06362778897531e+32,1.23465663314182e+25
0.402648683341491,1.0697576036589e+32,1.2369063851534e+25
0.407677245899591,1.06847545876491e+32,1.23540916036161e+25
0.407677245899591,1.06847545876491e+32,1.23540916036161e+25
0.407677245899591,1.06847545876491e+32,1.23540916036161e+25
